site,data_status,action_code,datetime,parameter,duration,frequency,value,unit,qc,poc,lat,lon,GISDatum,elev,method_code,mpc,mpc_value,uncertainty,qualifiers
840480290052,0,10,20150927T1100-0600,63301,60,0,.7,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150331T1100-0600,63301,60,0,.68,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150801T1100-0600,63301,60,0,1.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150324T1100-0600,63301,60,0,1.19,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151017T1100-0600,63301,60,0,1.05,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150417T1100-0600,63301,60,0,.15,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150202T1100-0600,63301,60,0,.65,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150413T1100-0600,63301,60,0,1.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150901T1100-0600,63301,60,0,.99,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151120T1100-0600,63301,60,0,.88,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151020T1100-0600,63301,60,0,.87,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150805T1100-0600,63301,60,0,1.34,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150608T1100-0600,63301,60,0,1.08,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150116T1100-0600,63301,60,0,.83,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151006T1100-0600,63301,60,0,1.04,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150623T1100-0600,63301,60,0,1.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150702T1100-0600,63301,60,0,.84,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150709T1100-0600,63301,60,0,1.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150812T1100-0600,63301,60,0,1.3,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151223T1100-0600,63301,60,0,.76,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150517T1100-0600,63301,60,0,1.11,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150130T1100-0600,63301,60,0,.6,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150317T1100-0600,63301,60,0,.47,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151117T1100-0600,63301,60,0,.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150701T1100-0600,63301,60,0,1.23,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150924T1100-0600,63301,60,0,1.05,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150618T1100-0600,63301,60,0,1.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150604T1100-0600,63301,60,0,1.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150126T1100-0600,63301,60,0,.65,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150411T1100-0600,63301,60,0,.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150913T1100-0600,63301,60,0,1.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150427T1100-0600,63301,60,0,1.37,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150428T1100-0600,63301,60,0,.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150412T1100-0600,63301,60,0,.52,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150328T1100-0600,63301,60,0,1.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151110T1100-0600,63301,60,0,.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150316T1100-0600,63301,60,0,.66,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150222T1100-0600,63301,60,0,.15,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150606T1100-0600,63301,60,0,1.3,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150219T1100-0600,63301,60,0,.9,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150810T1100-0600,63301,60,0,1.34,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151108T1100-0600,63301,60,0,.94,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150207T1100-0600,63301,60,0,.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150610T1100-0600,63301,60,0,.98,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150221T1100-0600,63301,60,0,.73,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150601T1100-0600,63301,60,0,1.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150716T1100-0600,63301,60,0,1.3,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150224T1100-0600,63301,60,0,.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150611T1100-0600,63301,60,0,1.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151025T1100-0600,63301,60,0,.82,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150916T1100-0600,63301,60,0,.6,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150410T1100-0600,63301,60,0,.57,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151016T1100-0600,63301,60,0,1.06,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150303T1100-0600,63301,60,0,.23,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150110T1100-0600,63301,60,0,.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150107T1100-0600,63301,60,0,.42,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151022T1100-0600,63301,60,0,.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151218T1100-0600,63301,60,0,.82,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151209T1100-0600,63301,60,0,.8,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150609T1100-0600,63301,60,0,1.39,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150622T1100-0600,63301,60,0,.41,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150407T1100-0600,63301,60,0,1.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151124T1100-0600,63301,60,0,.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150926T1100-0600,63301,60,0,1.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150113T1100-0600,63301,60,0,.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151212T1100-0600,63301,60,0,.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151228T1100-0600,63301,60,0,.7,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150320T1100-0600,63301,60,0,.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150513T1100-0600,63301,60,0,.04,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150628T1100-0600,63301,60,0,1.34,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150510T1100-0600,63301,60,0,.49,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151128T1100-0600,63301,60,0,.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150206T1100-0600,63301,60,0,.4,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150803T1100-0600,63301,60,0,1.33,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150503T1100-0600,63301,60,0,.88,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150512T1100-0600,63301,60,0,.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150809T1100-0600,63301,60,0,1.35,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150829T1100-0600,63301,60,0,1.16,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150211T1100-0600,63301,60,0,.93,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151107T1100-0600,63301,60,0,.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150322T1100-0600,63301,60,0,1.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150123T1100-0600,63301,60,0,.29,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151028T1100-0600,63301,60,0,1.05,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150808T1100-0600,63301,60,0,1.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150127T1100-0600,63301,60,0,.88,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150524T1100-0600,63301,60,0,.51,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150220T1100-0600,63301,60,0,.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150824T1100-0600,63301,60,0,1.3,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150227T1100-0600,63301,60,0,.11,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150312T1100-0600,63301,60,0,1.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150401T1100-0600,63301,60,0,.74,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150404T1100-0600,63301,60,0,.45,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150819T1100-0600,63301,60,0,.74,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150818T1100-0600,63301,60,0,1.19,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150329T1100-0600,63301,60,0,1.23,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150619T1100-0600,63301,60,0,.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151102T1100-0600,63301,60,0,1,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150626T1100-0600,63301,60,0,1.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151106T1100-0600,63301,60,0,.15,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151221T1100-0600,63301,60,0,.35,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151005T1100-0600,63301,60,0,.6,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150711T1100-0600,63301,60,0,1.37,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151230T1100-0600,63301,60,0,.61,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151130T1100-0600,63301,60,0,.51,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150108T1100-0600,63301,60,0,.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150726T1100-0600,63301,60,0,1.29,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150516T1100-0600,63301,60,0,.85,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151112T1100-0600,63301,60,0,.45,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150115T1100-0600,63301,60,0,.81,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150914T1100-0600,63301,60,0,1.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151203T1100-0600,63301,60,0,.86,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150804T1100-0600,63301,60,0,1.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151004T1100-0600,63301,60,0,1.16,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150509T1100-0600,63301,60,0,.6,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151122T1100-0600,63301,60,0,.92,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150325T1100-0600,63301,60,0,1.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151104T1100-0600,63301,60,0,.46,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150928T1100-0600,63301,60,0,.79,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150505T1100-0600,63301,60,0,.76,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151029T1100-0600,63301,60,0,.36,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150906T1100-0600,63301,60,0,1.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151003T1100-0600,63301,60,0,1.11,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150201T1100-0600,63301,60,0,.68,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150208T1100-0600,63301,60,0,.48,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150119T1100-0600,63301,60,0,.84,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151129T1100-0600,63301,60,0,.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150210T1100-0600,63301,60,0,.94,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150302T1100-0600,63301,60,0,.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151206T1100-0600,63301,60,0,.78,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150120T1100-0600,63301,60,0,.84,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150415T1100-0600,63301,60,0,1.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150630T1100-0600,63301,60,0,1.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151208T1100-0600,63301,60,0,.82,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151215T1100-0600,63301,60,0,.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150531T1100-0600,63301,60,0,1.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150204T1100-0600,63301,60,0,.25,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150217T1100-0600,63301,60,0,.54,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150624T1100-0600,63301,60,0,1.35,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151207T1100-0600,63301,60,0,.83,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150802T1100-0600,63301,60,0,1.33,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150903T1100-0600,63301,60,0,.88,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150712T1100-0600,63301,60,0,1.36,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150421T1100-0600,63301,60,0,.98,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151214T1100-0600,63301,60,0,.83,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151024T1100-0600,63301,60,0,.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151010T1100-0600,63301,60,0,1.04,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150722T1100-0600,63301,60,0,1.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150612T1100-0600,63301,60,0,1.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151002T1100-0600,63301,60,0,1.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150822T1100-0600,63301,60,0,1.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151217T1100-0600,63301,60,0,.82,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150825T1100-0600,63301,60,0,1.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150707T1100-0600,63301,60,0,.69,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150306T1100-0600,63301,60,0,1.11,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150728T1100-0600,63301,60,0,1.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150629T1100-0600,63301,60,0,1.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150528T1100-0600,63301,60,0,.66,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150614T1100-0600,63301,60,0,.08,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150921T1100-0600,63301,60,0,1.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150406T1100-0600,63301,60,0,.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150122T1100-0600,63301,60,0,.08,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151127T1100-0600,63301,60,0,.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151019T1100-0600,63301,60,0,1.04,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151226T1100-0600,63301,60,0,.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150603T1100-0600,63301,60,0,1.29,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150817T1100-0600,63301,60,0,1.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150613T1100-0600,63301,60,0,1.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151116T1100-0600,63301,60,0,.19,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151109T1100-0600,63301,60,0,.92,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151229T1100-0600,63301,60,0,.34,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150426T1100-0600,63301,60,0,1.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150117T1100-0600,63301,60,0,.84,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150710T1100-0600,63301,60,0,1.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151011T1100-0600,63301,60,0,1.05,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150314T1100-0600,63301,60,0,1.14,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151105T1100-0600,63301,60,0,.7,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150215T1100-0600,63301,60,0,.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150521T1100-0600,63301,60,0,.74,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150816T1100-0600,63301,60,0,1.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150418T1100-0600,63301,60,0,.67,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151224T1100-0600,63301,60,0,.43,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151123T1100-0600,63301,60,0,.9,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150717T1100-0600,63301,60,0,1.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150920T1100-0600,63301,60,0,.93,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150910T1100-0600,63301,60,0,1.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150725T1100-0600,63301,60,0,1.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151210T1100-0600,63301,60,0,.71,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150820T1100-0600,63301,60,0,.19,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150905T1100-0600,63301,60,0,1.07,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150118T1100-0600,63301,60,0,.87,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150422T1100-0600,63301,60,0,.16,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150705T1100-0600,63301,60,0,.98,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151103T1100-0600,63301,60,0,.95,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150527T1100-0600,63301,60,0,.74,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150213T1100-0600,63301,60,0,.91,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150919T1100-0600,63301,60,0,.99,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150121T1100-0600,63301,60,0,.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150826T1100-0600,63301,60,0,1.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150103T1100-0600,63301,60,0,.61,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151222T1100-0600,63301,60,0,.78,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150203T1100-0600,63301,60,0,.08,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150807T1100-0600,63301,60,0,1.34,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150507T1100-0600,63301,60,0,.51,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150720T1100-0600,63301,60,0,1.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150713T1100-0600,63301,60,0,1.34,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150214T1100-0600,63301,60,0,.92,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150708T1100-0600,63301,60,0,1.14,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150409T1100-0600,63301,60,0,1.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151219T1100-0600,63301,60,0,.69,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150319T1100-0600,63301,60,0,.49,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
